Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-13 00:00:00+05:30,32.44467432750888,33.43233569233568,31.457014846496627,33.03727340698242,187278,0.0,0.0
2020-07-14 00:00:00+05:30,33.037272606036794,33.333570254775665,30.86441690257006,31.457014083862305,133417,0.0,0.0
2020-07-15 00:00:00+05:30,31.70392857890259,32.296527663516606,31.11133326191772,31.407630920410156,47493,0.0,0.0
2020-07-16 00:00:00+05:30,31.950841553349633,32.04960994394364,29.87675433005056,30.61750030517578,44393,0.0,0.0
2020-07-17 00:00:00+05:30,30.7162671218083,31.60516192416248,30.7162671218083,30.96318244934082,35504,0.0,0.0
2020-07-20 00:00:00+05:30,31.11133223779062,32.14837589219117,30.86441690257006,31.457014083862305,38698,0.0,0.0
2020-07-21 00:00:00+05:30,32.000227445066876,32.000227445066876,29.975520661292684,30.716266632080078,73109,0.0,0.0
2020-07-22 00:00:00+05:30,31.061950470944772,31.111332785332184,30.12367142706767,30.173053741455078,40117,0.0,0.0
2020-07-23 00:00:00+05:30,30.02490491447831,31.259481612308953,29.62984074793541,30.173053741455078,54835,0.0,0.0
2020-07-24 00:00:00+05:30,30.22243664385274,31.555779797104886,29.629839477539065,30.864416122436523,148509,0.0,0.0
2020-07-27 00:00:00+05:30,30.61750161746945,30.864416953094203,28.889094268096173,29.926137924194336,99504,0.0,0.0
2020-07-28 00:00:00+05:30,30.024905310033102,30.963184366271303,29.136010452647447,29.975522994995117,48987,0.0,0.0
2020-07-29 00:00:00+05:30,30.321202790165877,30.321202790165877,29.333541486040794,29.53107261657715,34883,0.0,0.0
2020-07-30 00:00:00+05:30,29.926137212232888,30.024903720895974,28.49402942996876,28.790327072143555,119773,0.0,0.0
2020-07-31 00:00:00+05:30,28.790327155007297,29.03724248546845,28.1483476725712,28.247114181518555,49903,0.0,0.0
2020-08-03 00:00:00+05:30,28.5434129762034,29.333543195847597,28.000199980797333,28.642179489135742,30745,0.0,0.0
2020-08-04 00:00:00+05:30,29.481691838855873,30.518735508619763,28.642179309906066,29.728607177734375,82530,0.0,0.0
2020-08-05 00:00:00+05:30,30.61750154643621,32.54344191336687,30.173053189816976,30.46935272216797,405044,0.0,0.0
2020-08-06 00:00:00+05:30,30.864416122436523,31.605162109375,30.617500793457033,30.864416122436523,85298,0.0,0.0
2020-08-07 00:00:00+05:30,30.913799009013925,31.308865049772102,29.827373048372433,30.568119049072266,58585,0.0,0.0
2020-08-10 00:00:00+05:30,30.56812027183359,31.111333273883503,29.629841213222385,30.41996955871582,66354,0.0,0.0
2020-08-11 00:00:00+05:30,30.41996908751205,32.59282482968343,30.074289119097347,32.14837646484375,226143,0.0,0.0
2020-08-12 00:00:00+05:30,33.975549556561454,36.049636738578855,32.79035526642488,33.53110122680664,1071404,0.0,0.0
2020-08-13 00:00:00+05:30,33.580484706145604,33.876782347085815,31.852077405093993,32.39529037475586,157695,0.0,0.0
2020-08-14 00:00:00+05:30,32.09899355674764,32.691588853820605,30.123670876332397,30.46935272216797,218824,0.0,0.0
2020-08-17 00:00:00+05:30,31.308865330185196,31.852078315371145,30.51873512540666,30.913799285888672,87776,0.0,0.0
2020-08-18 00:00:00+05:30,31.35824745759232,31.40762977092887,30.71626796514467,31.01256561279297,69203,0.0,0.0
2020-08-19 00:00:00+05:30,31.358248418948477,32.00022981489198,31.11133307706699,31.506397247314453,175441,0.0,0.0
2020-08-20 00:00:00+05:30,31.50639658219648,31.802696116487944,30.71626825838161,31.358247756958008,87000,0.0,0.0
2020-08-21 00:00:00+05:30,31.111332420289045,32.543442126494824,31.111332420289045,31.358247756958008,109589,0.0,0.0
2020-08-24 00:00:00+05:30,31.85207880753649,31.85207880753649,31.11133278875657,31.160715103149414,74585,0.0,0.0
2020-08-25 00:00:00+05:30,31.80269512608438,31.80269512608438,30.716267301811722,30.864416122436523,61837,0.0,0.0
2020-08-26 00:00:00+05:30,31.01256293967217,32.98788732771804,30.617498815588732,32.494056701660156,403943,0.0,0.0
2020-08-27 00:00:00+05:30,32.69159003971687,33.58048678520031,32.592825409165,32.83974075317383,154505,0.0,0.0
2020-08-28 00:00:00+05:30,32.83973806175066,33.5311017218396,31.753312144202926,32.24714279174805,112687,0.0,0.0
2020-08-31 00:00:00+05:30,32.592824030792684,32.592824030792684,29.827373048372433,30.568119049072266,103317,0.0,0.0
2020-09-01 00:00:00+05:30,30.963184366271303,30.963184366271303,29.629841138285542,29.975522994995117,38805,0.0,0.0
2020-09-02 00:00:00+05:30,29.9755226000909,30.469353279223157,29.481691920958642,30.173053741455078,27234,0.0,0.0
2020-09-03 00:00:00+05:30,30.568118842918956,31.012565310052782,29.77798865054579,30.66688346862793,29409,0.0,0.0
2020-09-04 00:00:00+05:30,30.518735508619763,30.518735508619763,29.53107415310576,29.728607177734375,50185,0.0,0.0
2020-09-07 00:00:00+05:30,29.728608144375688,30.32120535371561,29.13601093503577,29.234777450561523,30928,0.0,0.0
2020-09-08 00:00:00+05:30,29.62983930523352,29.97552114055747,29.03724214236596,29.43230628967285,22837,0.0,0.0
2020-09-09 00:00:00+05:30,29.136010462278268,29.432308120233238,27.65451840487429,28.98786163330078,51841,0.0,0.0
2020-09-10 00:00:00+05:30,29.333543680020725,29.777990169830385,28.740946476459932,28.889095306396484,31573,0.0,0.0
2020-09-11 00:00:00+05:30,29.33354260628916,29.33354260628916,28.494030088958958,28.9384765625,25684,0.0,0.0
2020-09-14 00:00:00+05:30,29.827373580491205,29.827373580491205,28.98786105462497,29.28415870666504,36379,0.0,0.0
2020-09-15 00:00:00+05:30,29.28415840890826,29.629840255316523,28.642178913472637,28.9384765625,39843,0.0,0.0
2020-09-16 00:00:00+05:30,29.333541870117188,29.62983951170849,28.79032701544719,29.333541870117188,24316,0.0,0.0
2020-09-17 00:00:00+05:30,29.382925805178928,29.48169231910211,28.790328605454423,28.98786163330078,26547,0.0,0.0
2020-09-18 00:00:00+05:30,28.987861154865445,29.33354300598392,28.64217930374697,28.74094581604004,26994,0.0,0.0
2020-09-21 00:00:00+05:30,28.395264633988912,29.13601066791906,27.753285114679038,27.90143394470215,47282,0.0,0.0
2020-09-22 00:00:00+05:30,27.901430892285664,28.54341034136299,25.037213584530715,26.963151931762695,62817,0.0,0.0
2020-09-23 00:00:00+05:30,27.654516927754724,27.654516927754724,25.481661272762494,26.271791458129883,47371,0.0,0.0
2020-09-24 00:00:00+05:30,26.222406089604146,26.617472106533313,25.67919314204811,25.876726150512695,34570,0.0,0.0
2020-09-25 00:00:00+05:30,26.46932383858651,29.827373987921064,26.46932383858651,28.098966598510742,54368,0.0,0.0
2020-09-28 00:00:00+05:30,29.086627667158513,30.1236713366994,28.494030477214636,28.74094581604004,33196,0.0,0.0
2020-09-29 00:00:00+05:30,28.740944842440857,29.333542012310513,28.000198851057405,28.247114181518555,17085,0.0,0.0
2020-09-30 00:00:00+05:30,29.03724415329879,29.03724415329879,27.605136284655924,27.90143394470215,19378,0.0,0.0
2020-10-01 00:00:00+05:30,28.04958134502815,28.54341200914419,27.95081483544205,28.148347854614258,21150,0.0,0.0
2020-10-05 00:00:00+05:30,28.93847695014593,28.93847695014593,27.506369115577176,27.753284454345703,39441,0.0,0.0
2020-10-06 00:00:00+05:30,28.197730933840337,28.197730933840337,26.963154239997685,27.753284454345703,32151,0.0,0.0
2020-10-07 00:00:00+05:30,28.14834843227445,28.14834843227445,27.65451775802402,27.85205078125,23204,0.0,0.0
2020-10-08 00:00:00+05:30,28.39526327552145,28.39526327552145,27.55575076713444,27.605134963989258,19267,0.0,0.0
2020-10-09 00:00:00+05:30,27.60513465872738,28.000198810124797,26.963153293415303,27.25945281982422,23126,0.0,0.0
2020-10-12 00:00:00+05:30,28.000199186535568,28.000199186535568,26.765622519438008,27.061920166015625,13169,0.0,0.0
2020-10-13 00:00:00+05:30,26.76562412914182,27.456985974006752,26.469324580930042,26.71623992919922,15148,0.0,0.0
2020-10-14 00:00:00+05:30,26.765622519438008,27.16068667614633,26.5680894991766,27.061920166015625,9034,0.0,0.0
2020-10-15 00:00:00+05:30,27.061919802218274,28.14834763142202,26.815004472118083,27.25945281982422,41568,0.0,0.0
2020-10-16 00:00:00+05:30,28.395263958380976,29.629840652223628,27.654517942075387,27.753284454345703,197828,0.0,0.0
2020-10-19 00:00:00+05:30,27.802666471222167,28.889094326947188,27.01253814913916,27.407602310180664,33671,0.0,0.0
2020-10-20 00:00:00+05:30,27.852050482110435,27.90143279547929,26.765622633665156,27.50636863708496,28200,0.0,0.0
2020-10-21 00:00:00+05:30,27.654518127441406,27.90143346786499,27.25945395952658,27.654518127441406,27214,0.0,0.0
2020-10-22 00:00:00+05:30,27.654517461006023,28.14834812995256,27.160686792059487,27.50636863708496,37547,0.0,0.0
2020-10-23 00:00:00+05:30,27.160686611368345,28.0989656296505,27.160686611368345,27.605134963989258,21073,0.0,0.0
2020-10-26 00:00:00+05:30,28.049581996658986,28.049581996658986,27.06192064548216,27.308835983276367,13126,0.0,0.0
2020-10-27 00:00:00+05:30,27.555749782391285,27.852049301488048,26.765621499095428,27.111303329467773,12199,0.0,0.0
2020-10-28 00:00:00+05:30,27.45698491074353,27.45698491074353,26.66685658040548,26.765623092651367,23510,0.0,0.0
2020-10-29 00:00:00+05:30,26.765621676916304,27.160685821188892,25.728576178909524,27.012537002563477,26050,0.0,0.0
2020-10-30 00:00:00+05:30,28.04958152770996,28.197730351146742,26.66685603594251,28.04958152770996,55022,0.0,0.0
2020-11-02 00:00:00+05:30,28.494029785416597,28.494029785416597,27.01253778843287,27.605134963989258,35759,0.0,0.0
2020-11-03 00:00:00+05:30,28.09896513210404,28.14834744426996,27.25945263858222,27.358219146728516,19528,0.0,0.0
2020-11-04 00:00:00+05:30,27.90143346786499,28.444646463271056,27.210069761153136,27.654518127441406,43935,0.0,0.0
2020-11-05 00:00:00+05:30,28.29649561660235,28.444644433522008,27.506367337154565,28.197729110717773,44638,0.0,0.0
2020-11-06 00:00:00+05:30,28.494029000771583,30.123669775815085,27.80266533435825,29.53107261657715,178629,0.0,0.0
2020-11-09 00:00:00+05:30,30.12366959253947,30.716266748171986,29.03724178784893,29.629838943481445,86354,0.0,0.0
2020-11-10 00:00:00+05:30,30.419967915346653,30.419967915346653,28.93847593471975,29.77798843383789,69691,0.0,0.0
2020-11-11 00:00:00+05:30,30.419967776747654,31.605162109375,29.333541836289456,30.864416122436523,229881,0.0,0.0
2020-11-12 00:00:00+05:30,30.617502799826187,32.14837718629166,30.074289794000265,30.321205139160156,163335,0.0,0.0
2020-11-13 00:00:00+05:30,30.370586211384303,31.111332216540017,29.62984020622859,30.46935272216797,86281,0.0,0.0
2020-11-14 00:00:00+05:30,30.568119049072266,31.11133202939301,28.098965713406155,30.568119049072266,34764,0.0,0.0
2020-11-17 00:00:00+05:30,31.605162109375,31.753312813814265,30.46935197283223,30.864416122436523,31197,0.0,0.0
2020-11-18 00:00:00+05:30,31.40763044274272,31.85207880753649,30.61750210956996,31.160715103149414,68699,0.0,0.0
2020-11-19 00:00:00+05:30,30.963186615674868,33.97555514719755,30.864420094609176,32.19776153564453,304411,0.0,0.0
2020-11-20 00:00:00+05:30,32.938503052892855,33.77801742369366,31.506395289270895,32.04961013793945,78510,0.0,0.0
2020-11-23 00:00:00+05:30,31.802695253442455,32.24714360091117,30.91379855850501,31.30886459350586,87144,0.0,0.0
2020-11-24 00:00:00+05:30,31.950843057911896,31.950843057911896,30.8150347698121,31.358247756958008,57308,0.0,0.0
2020-11-25 00:00:00+05:30,32.00022839550462,32.59282368268365,30.815034053517603,31.753313064575195,73767,0.0,0.0
2020-11-26 00:00:00+05:30,31.753314075635966,32.247144753218926,31.30886571228549,31.703927993774414,38821,0.0,0.0
2020-11-27 00:00:00+05:30,31.654545679541933,32.39529169591637,30.91379966316749,31.703927993774414,97808,0.0,0.0
2020-12-01 00:00:00+05:30,32.049611104495305,33.08665475369733,31.358247415817623,32.54344177246094,103833,0.0,0.0
2020-12-02 00:00:00+05:30,33.18541692381541,34.1236958770234,31.753311106824423,32.29652404785156,298100,0.0,0.0
2020-12-03 00:00:00+05:30,33.086654048702286,33.382951689642496,32.148375046034204,32.39529037475586,71488,0.0,0.0
2020-12-04 00:00:00+05:30,32.74097241208662,36.83976439753942,32.74097241208662,35.901485443115234,818934,0.0,0.0
2020-12-07 00:00:00+05:30,36.296555932333256,36.494088963041854,34.32123316050559,34.617530822753906,355193,0.0,0.0
2020-12-08 00:00:00+05:30,34.96321603931197,36.69162353737569,34.617532279121626,35.80272674560547,331615,0.0,0.0
2020-12-09 00:00:00+05:30,36.14840433096106,36.54347038269043,34.81506299972534,35.555809020996094,137009,0.0,0.0
2020-12-10 00:00:00+05:30,35.55580698339636,35.55580698339636,34.32123035202843,35.111358642578125,67123,0.0,0.0
2020-12-11 00:00:00+05:30,35.55581008092358,35.95087614442996,34.56814868978681,35.50642776489258,129080,0.0,0.0
2020-12-14 00:00:00+05:30,36.790386819844535,37.28421751541292,35.30889473313938,35.50642776489258,256198,0.0,0.0
2020-12-15 00:00:00+05:30,35.55580668978676,36.2471703511695,34.518763081527084,34.76567840576172,72887,0.0,0.0
2020-12-16 00:00:00+05:30,35.555807519079444,37.03729949904109,34.86444384157156,36.3459358215332,144941,0.0,0.0
2020-12-17 00:00:00+05:30,36.54346962631269,37.1360649240121,35.160742241508714,35.95087432861328,177299,0.0,0.0
2020-12-18 00:00:00+05:30,36.04963945580195,39.506454198139124,34.76568044788824,39.16077423095703,1123132,0.0,0.0
2020-12-21 00:00:00+05:30,39.506453650067776,41.43239401903438,34.66691157088287,35.95087432861328,813502,0.0,0.0
2020-12-22 00:00:00+05:30,36.54347234574044,40.19782033384034,34.56814951624096,39.407691955566406,430444,0.0,0.0
2020-12-23 00:00:00+05:30,39.80275281171955,43.259567637485276,39.06200677762689,39.654605865478516,789103,0.0,0.0
2020-12-24 00:00:00+05:30,40.14843215772079,40.444729785380794,35.80272105994494,37.333595275878906,444734,0.0,0.0
2020-12-28 00:00:00+05:30,38.12372337316702,40.34596122240255,38.12372337316702,39.50645065307617,314076,0.0,0.0
2020-12-29 00:00:00+05:30,40.444730032478965,40.88917836049871,38.02495915115259,38.76570510864258,284511,0.0,0.0
2020-12-30 00:00:00+05:30,38.76570669741058,41.48177531952215,38.51879136812771,39.95090103149414,162138,0.0,0.0
2020-12-31 00:00:00+05:30,41.48177281694227,41.48177281694227,38.66693973998695,39.703983306884766,413736,0.0,0.0
2021-01-01 00:00:00+05:30,40.24719941208894,40.29658172532644,39.30892039006046,39.55583572387695,126229,0.0,0.0
2021-01-04 00:00:00+05:30,40.049667842246706,40.099050157273005,39.11138878623052,39.308921813964844,241109,0.0,0.0
2021-01-05 00:00:00+05:30,39.308920616855026,41.43239400697997,39.06200528161394,40.444732666015625,375387,0.0,0.0
2021-01-06 00:00:00+05:30,41.284244379470934,41.33362669428602,40.00028535613322,40.39535140991211,256628,0.0,0.0
2021-01-07 00:00:00+05:30,40.98794602470164,41.136096734252185,39.40768937176477,40.24720001220703,180584,0.0,0.0
2021-01-08 00:00:00+05:30,41.28424006862438,41.481773074887684,39.70398355377538,41.13609313964844,600137,0.0,0.0
2021-01-11 00:00:00+05:30,41.13609650421715,41.48177646772996,39.11138773395092,39.35830307006836,264383,0.0,0.0
2021-01-12 00:00:00+05:30,39.802754260888726,41.38301478506589,39.01262588261479,39.407691955566406,262240,0.0,0.0
2021-01-13 00:00:00+05:30,40.000283167912414,40.54349613642001,38.02496054233649,38.51879119873047,286999,0.0,0.0
2021-01-14 00:00:00+05:30,38.51879243432067,40.29658210084044,37.43236646245555,39.35830307006836,374980,0.0,0.0
2021-01-15 00:00:00+05:30,39.50645435905119,39.55583667347418,37.728664666419704,38.074344635009766,133502,0.0,0.0
2021-01-18 00:00:00+05:30,38.913859381568585,39.16077472341196,36.14840453881941,36.444705963134766,239897,0.0,0.0
2021-01-19 00:00:00+05:30,37.28421613597627,38.02496215192282,36.04963944273202,37.18545150756836,124062,0.0,0.0
2021-01-20 00:00:00+05:30,37.33359798603469,38.17311238758106,37.33359798603469,37.92619705200195,143794,0.0,0.0
2021-01-21 00:00:00+05:30,38.46940870437094,39.01262167030511,36.74100141518021,37.0866813659668,141568,0.0,0.0
2021-01-22 00:00:00+05:30,36.83976603893955,37.926195738436775,36.54346840003263,37.0866813659668,87701,0.0,0.0
2021-01-25 00:00:00+05:30,37.531129069692085,37.531129069692085,35.65457110915595,36.39531707763672,106363,0.0,0.0
2021-01-27 00:00:00+05:30,35.90149012111612,37.13606686211226,35.90149012111612,36.93853759765625,76020,0.0,0.0
2021-01-28 00:00:00+05:30,36.4447055451402,37.53113152973891,35.95087486711732,36.642234802246094,59142,0.0,0.0
2021-01-29 00:00:00+05:30,37.382978787253634,37.5311294896591,35.85210452212226,36.19778823852539,46077,0.0,0.0
2021-02-01 00:00:00+05:30,37.136063677846465,37.48174739626195,36.04963774597813,37.0866813659668,63048,0.0,0.0
2021-02-02 00:00:00+05:30,37.5311307779948,37.87681073863525,36.39531873424072,37.03730010986328,113010,0.0,0.0
2021-02-03 00:00:00+05:30,37.284217578083485,39.50645571187654,36.741004565571025,36.93853759765625,270835,0.0,0.0
2021-02-04 00:00:00+05:30,36.741002733943354,37.9261970997407,36.543469711705626,37.38298034667969,87927,0.0,0.0
2021-02-05 00:00:00+05:30,37.38297836894441,37.92619509326669,36.1484017548098,36.39531707763672,98353,0.0,0.0
2021-02-08 00:00:00+05:30,36.64223559976558,37.037301657834135,35.06197890274965,36.24717330932617,145057,0.0,0.0
2021-02-09 00:00:00+05:30,36.938536223163084,37.53113152973891,36.4447055451402,36.642234802246094,170576,0.0,0.0
2021-02-10 00:00:00+05:30,37.0373026112115,37.0373026112115,36.04964120824586,36.741004943847656,63668,0.0,0.0
2021-02-11 00:00:00+05:30,36.9879179327771,39.457071282526854,36.9879179327771,38.46940994262695,489023,0.0,0.0
2021-02-12 00:00:00+05:30,39.16077301536194,39.40768834643577,37.234832679460226,37.778045654296875,265219,0.0,0.0
2021-02-15 00:00:00+05:30,37.432366901185965,38.02496220776179,36.4447055451402,36.642234802246094,256441,0.0,0.0
2021-02-16 00:00:00+05:30,36.543469532648494,37.23483322327846,36.04963886328838,36.49408721923828,101325,0.0,0.0
2021-02-17 00:00:00+05:30,36.79038453921895,36.93853524575732,35.55580787682905,36.14840316772461,113109,0.0,0.0
2021-02-18 00:00:00+05:30,36.24717055011759,36.83976582448171,36.09901984771213,36.19778823852539,53701,0.0,0.0
2021-02-19 00:00:00+05:30,36.790383101211326,37.23483143582555,36.099019443770175,36.39531707763672,127632,0.0,0.0
2021-02-22 00:00:00+05:30,36.29655466455797,36.592852316457126,35.16074260337733,35.75334167480469,132338,0.0,0.0
2021-02-23 00:00:00+05:30,36.04963719916304,36.296552522444976,35.60518886372978,35.85210418701172,51803,0.0,0.0
2021-02-24 00:00:00+05:30,36.04964065551758,36.2471736866079,35.55580996160638,36.04964065551758,24898,0.0,0.0
2021-02-25 00:00:00+05:30,36.3459344110339,37.333595692679545,36.19778747936433,36.59284973144531,157743,0.0,0.0
2021-02-26 00:00:00+05:30,36.44470392875111,36.69161925681141,35.85210488082906,36.0002555847168,101364,0.0,0.0
2021-03-01 00:00:00+05:30,36.44470413325882,37.13606404160405,36.099020411457275,36.8891487121582,126886,0.0,0.0
2021-03-02 00:00:00+05:30,36.987917888598396,37.13606482882903,36.39531882478885,36.49408721923828,63874,0.0,0.0
2021-03-03 00:00:00+05:30,36.938537107325004,38.71632683723478,36.49408873294026,37.679283142089844,216918,0.0,0.0
2021-03-04 00:00:00+05:30,37.432365697845086,38.42002702214043,37.037299661075366,37.778045654296875,90953,0.0,0.0
2021-03-05 00:00:00+05:30,38.12372532520583,39.160772722051725,36.64223334985904,37.43236541748047,157771,0.0,0.0
2021-03-08 00:00:00+05:30,37.13606473643799,38.27187678019206,35.90148806610921,37.03730010986328,111529,0.0,0.0
2021-03-09 00:00:00+05:30,37.037300851716026,37.580513844015385,36.04963949567027,36.642234802246094,82882,0.0,0.0
2021-03-10 00:00:00+05:30,37.629896269944624,38.91385905071706,37.432367012252634,38.074344635009766,540420,0.0,0.0
2021-03-12 00:00:00+05:30,38.12372461648038,38.765705967581034,37.13606331794328,37.28421401977539,106676,0.0,0.0
2021-03-15 00:00:00+05:30,37.679281485485845,38.024961446126305,36.64223406830647,37.03730010986328,62264,0.0,0.0
2021-03-16 00:00:00+05:30,37.33359798603469,38.27187701476109,36.987918023275554,37.92619705200195,76451,0.0,0.0
2021-03-17 00:00:00+05:30,38.7163243759219,38.7163243759219,37.08668169598886,37.43236541748047,80160,0.0,0.0
2021-03-18 00:00:00+05:30,37.82742780149485,37.82742780149485,35.80272284907306,36.3459358215332,72000,0.0,0.0
2021-03-19 00:00:00+05:30,36.34593418273773,36.34593418273773,31.605160814142156,35.16073989868164,122629,0.0,0.0
2021-03-22 00:00:00+05:30,35.50642565091785,36.5434692963423,34.568146631675155,35.60519027709961,74675,0.0,0.0
2021-03-23 00:00:00+05:30,35.75334273420943,36.19779110904211,35.55580970454722,35.70396041870117,71527,0.0,0.0
2021-03-24 00:00:00+05:30,35.75333970270024,36.14840196089834,34.37061237993477,34.76567840576172,30346,0.0,0.0
2021-03-25 00:00:00+05:30,34.568144817815345,34.96321083707046,27.852048863879833,33.53110122680664,187328,0.0,0.0
2021-03-26 00:00:00+05:30,34.4199979113452,34.666913258679465,33.58048723746037,34.074317932128906,37471,0.0,0.0
2021-03-30 00:00:00+05:30,34.4693825512885,35.30889319001342,33.975551877302294,34.321231842041016,78546,0.0,0.0
2021-03-31 00:00:00+05:30,34.46938181791847,35.50642545769956,33.086654453124375,34.7162971496582,52205,0.0,0.0
2021-04-01 00:00:00+05:30,34.96321105957031,35.45704170296747,34.074314394403906,34.96321105957031,33682,0.0,0.0
2021-04-05 00:00:00+05:30,34.9632117073913,35.40765628058065,34.07431502575484,35.111358642578125,45149,0.0,0.0
2021-04-06 00:00:00+05:30,35.358273313710754,39.45706916095869,32.642204775026386,34.96321105957031,310825,0.0,0.0
2021-04-07 00:00:00+05:30,34.963211219343634,37.23483143582555,34.963211219343634,36.39531707763672,98531,0.0,0.0
2021-04-08 00:00:00+05:30,36.93853338016737,38.024959281148675,36.79038268111138,37.13606262207031,115050,0.0,0.0
2021-04-09 00:00:00+05:30,37.82742880215604,37.82742880215604,36.543469805750085,36.83976745605469,46763,0.0,0.0
2021-04-12 00:00:00+05:30,36.54346798672528,36.59285029804644,34.568145392848244,34.76567840576172,42057,0.0,0.0
2021-04-13 00:00:00+05:30,35.506424573348006,36.34593517330199,34.96321161057608,36.19778823852539,61738,0.0,0.0
2021-04-15 00:00:00+05:30,36.34593627634979,36.59285160943318,35.50642565091785,35.60519027709961,34375,0.0,0.0
2021-04-16 00:00:00+05:30,36.049638630175515,36.24717165016803,35.45704333782697,35.60519027709961,28824,0.0,0.0
2021-04-19 00:00:00+05:30,33.62986742942599,35.40765706442629,33.62986742942599,34.7162971496582,52025,0.0,0.0
2021-04-20 00:00:00+05:30,34.7162997771105,36.14840579548463,34.7162997771105,35.308895111083984,53444,0.0,0.0
2021-04-22 00:00:00+05:30,35.25951136601361,36.54347038269043,34.617529973860655,35.555809020996094,66086,0.0,0.0
2021-04-23 00:00:00+05:30,36.296552522444976,36.296552522444976,34.96321128377404,35.85210418701172,65388,0.0,0.0
2021-04-26 00:00:00+05:30,35.85210454733973,36.444703589749544,35.4570422866954,35.654571533203125,44347,0.0,0.0
2021-04-27 00:00:00+05:30,36.00025618934082,36.93853520525411,35.60519015075765,36.691619873046875,74870,0.0,0.0
2021-04-28 00:00:00+05:30,37.03729800111884,37.62989326208523,36.69161806015991,37.13606262207031,56095,0.0,0.0
2021-04-29 00:00:00+05:30,37.53113231548275,38.568176007516314,36.29655559457871,38.222496032714844,128921,0.0,0.0
2021-04-30 00:00:00+05:30,38.51879272623127,40.00028475416324,37.58051368834854,37.72866439819336,286685,0.0,0.0
2021-05-03 00:00:00+05:30,37.62989749835802,39.60522028079423,37.43236823421777,38.91386032104492,192281,0.0,0.0
2021-05-04 00:00:00+05:30,39.40768620475641,40.494112095386,36.64223163291974,37.333595275878906,194547,0.0,0.0
2021-05-05 00:00:00+05:30,38.32125970231453,38.76570806421993,37.3829806644318,37.72866439819336,61186,0.0,0.0
2021-05-06 00:00:00+05:30,38.321258784538394,39.605217757803416,37.18545051757006,39.21015548706055,165283,0.0,0.0
2021-05-07 00:00:00+05:30,38.765707135799474,39.65460383832162,38.51879180372431,39.21015548706055,110032,0.0,0.0
2021-05-10 00:00:00+05:30,40.29658054480017,47.012676674328716,39.012621600094974,46.27193069458008,2229304,0.0,0.0
2021-05-11 00:00:00+05:30,46.074402499720605,49.08676879930607,45.333656503053895,46.22254943847656,1142577,0.0,0.0
2021-05-12 00:00:00+05:30,46.02501815612605,47.70404323212831,43.160802454831945,46.321319580078125,758796,0.0,0.0
2021-05-14 00:00:00+05:30,46.91391660812054,47.70404497641566,45.72872217186322,46.42008590698242,315258,0.0,0.0
2021-05-17 00:00:00+05:30,46.66699954254838,50.617645006467825,46.568234913002044,48.2966423034668,574422,0.0,0.0
2021-05-18 00:00:00+05:30,49.28430086149511,57.92633732144263,47.30897824207854,56.34607696533203,3963028,0.0,0.0
2021-05-19 00:00:00+05:30,55.160880451679624,56.296692419833015,52.69172727537116,53.92630386352539,723160,0.0,0.0
2021-05-20 00:00:00+05:30,54.321371229963496,64.69181482841107,54.321371229963496,64.4942855834961,3459314,0.0,0.0
2021-05-21 00:00:00+05:30,66.17330959554914,67.16097093279615,60.93870526166584,62.02513122558594,2096237,0.0,0.0
2021-05-24 00:00:00+05:30,63.062177265620235,68.1980209350586,62.07451589095036,68.1980209350586,1089240,0.0,0.0
