Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-06 00:00:00+05:30,432.26659173756616,435.70163731893723,429.2298352095397,432.11724853515625,18424079,0.0,0.0
2020-07-07 00:00:00+05:30,431.6193800773803,447.05213761186565,424.35106126360034,445.4093017578125,37991679,0.0,0.0
2020-07-08 00:00:00+05:30,448.04780255913414,459.398340813595,439.08684650795146,442.2231750488281,45877067,0.0,0.0
2020-07-09 00:00:00+05:30,445.9071564582466,455.01745612194384,444.1149469338747,451.78155517578125,29162679,0.0,0.0
2020-07-10 00:00:00+05:30,447.948236486056,449.4915305028377,435.1042053791327,437.69293212890625,25676354,0.0,0.0
2020-07-13 00:00:00+05:30,442.0240660016336,444.46341916803607,430.872641744636,438.1409606933594,21326370,0.0,0.0
2020-07-14 00:00:00+05:30,433.0133039118473,433.9093934406734,413.5978991181401,415.887939453125,25685579,0.0,0.0
2020-07-15 00:00:00+05:30,422.1606050784999,442.5219011331768,420.9160278229619,424.7991027832031,43250557,0.0,0.0
2020-07-16 00:00:00+05:30,430.07615387011407,434.25791546353463,416.63471871982694,432.11724853515625,30183647,0.0,0.0
2020-07-17 00:00:00+05:30,432.11721991138415,437.9916184368288,422.7580050963316,431.22113037109375,33464985,0.0,0.0
2020-07-20 00:00:00+05:30,435.8012095822734,440.879060775342,427.43762562505486,432.11724853515625,30400586,0.0,0.0
2020-07-21 00:00:00+05:30,438.0911973546144,449.0434772884798,436.59770463636005,444.2643127441406,43147019,0.0,0.0
2020-07-22 00:00:00+05:30,475.9263625099511,482.4977367722726,458.10402153902197,476.87225341796875,89611937,0.0,0.0
2020-07-23 00:00:00+05:30,470.8982834890804,472.690462662636,457.2079330696781,458.85076904296875,40249567,0.0,0.0
2020-07-24 00:00:00+05:30,454.6191803478155,454.6191803478155,439.6344521456672,443.6669006347656,30566635,0.0,0.0
2020-07-27 00:00:00+05:30,445.06081247264166,446.05647424551114,428.034990079537,429.6778259277344,21924237,0.0,0.0
2020-07-28 00:00:00+05:30,432.117204959845,438.0911755353267,422.55884596203714,435.1539611816406,33057573,0.0,0.0
2020-07-29 00:00:00+05:30,433.85965222419435,445.06084806475013,432.41593038400293,438.9873046875,24404819,0.0,0.0
2020-07-30 00:00:00+05:30,439.9829541215485,443.96560141911436,422.9073599102725,424.0025939941406,26861618,0.0,0.0
2020-07-31 00:00:00+05:30,427.1389071235516,432.5652760231351,419.4722992005927,429.77740478515625,27499638,0.0,0.0
2020-08-03 00:00:00+05:30,429.72763990997856,430.0263262965662,413.8966233319099,415.5394592285156,23824107,0.0,0.0
2020-08-04 00:00:00+05:30,420.0199498248522,429.3293940292859,415.53947158172036,427.28826904296875,24746211,0.0,0.0
2020-08-05 00:00:00+05:30,437.09549766980285,444.91144829514946,431.27087049625493,433.0630798339844,36932321,0.0,0.0
2020-08-06 00:00:00+05:30,434.1085368590322,436.3985468030673,425.2471530781672,431.1215515136719,33465135,0.0,0.0
2020-08-07 00:00:00+05:30,429.5782771089204,435.1041877048738,425.29691332373375,431.42022705078125,15569399,0.0,0.0
2020-08-10 00:00:00+05:30,432.1172411571762,435.104226695129,427.4376183269748,429.2298278808594,14888044,0.0,0.0
2020-08-11 00:00:00+05:30,433.4116006290839,447.94827003402,433.4116006290839,446.0565185546875,30469633,0.0,0.0
2020-08-12 00:00:00+05:30,442.870378523011,450.7859023809596,437.04578101133035,449.14306640625,23184137,0.0,0.0
2020-08-13 00:00:00+05:30,452.13000687862575,454.76850443982744,443.41796656368655,446.1560363769531,21885850,0.0,0.0
2020-08-14 00:00:00+05:30,449.54133057478987,449.54133057478987,423.75369443280863,433.959228515625,36725538,0.0,0.0
2020-08-17 00:00:00+05:30,437.1951279798413,439.0868794332416,423.5047774306189,436.2492370605469,30198343,0.0,0.0
2020-08-18 00:00:00+05:30,437.593340424894,445.30971901031586,433.41154890839766,443.8659973144531,21768516,0.0,0.0
2020-08-19 00:00:00+05:30,444.06518944737627,449.98938966694925,440.53060199934816,442.27301025390625,18127671,0.0,0.0
2020-08-20 00:00:00+05:30,436.00026369427667,439.38550748529747,431.37044274588175,433.0630798339844,16688938,0.0,0.0
2020-08-21 00:00:00+05:30,438.09121613428874,442.92018220735207,434.3574841785988,438.5392761230469,25087973,0.0,0.0
2020-08-24 00:00:00+05:30,442.07381831320345,447.5001870208969,440.3811811791013,443.8659973144531,18196776,0.0,0.0
2020-08-25 00:00:00+05:30,448.99370810239685,454.42004676876394,445.16040403356203,449.8399963378906,26273592,0.0,0.0
2020-08-26 00:00:00+05:30,450.0391371880214,462.7835961755543,447.0521517642071,461.33990478515625,25914508,0.0,0.0
2020-08-27 00:00:00+05:30,461.9871055245688,472.4415551107929,461.9871055245688,470.9978332519531,19544214,0.0,0.0
2020-08-28 00:00:00+05:30,474.38307358310516,510.7744999750082,473.9847845576264,506.9909973144531,59179945,0.0,0.0
2020-08-31 00:00:00+05:30,522.1748453502454,531.534029847205,484.19032321306753,494.5950012207031,55830536,0.0,0.0
2020-09-01 00:00:00+05:30,492.9023391162475,501.21612083838545,477.5691541831584,483.5929260253906,33276725,0.0,0.0
2020-09-02 00:00:00+05:30,484.88731081731606,485.83320170912515,470.051955639368,482.298583984375,20750575,0.0,0.0
2020-09-03 00:00:00+05:30,486.2812204757672,487.82451450777387,471.0476069823033,472.88958740234375,14045705,0.0,0.0
2020-09-04 00:00:00+05:30,466.96540197052906,470.8982783842707,450.6365539061665,453.22528076171875,29405304,0.0,0.0
2020-09-07 00:00:00+05:30,455.0174457819013,465.1234070455341,448.69498723065146,456.7100830078125,25967554,0.0,0.0
2020-09-08 00:00:00+05:30,457.8052895461941,460.39401633750015,439.33577506577575,442.4223327636719,21052285,0.0,0.0
2020-09-09 00:00:00+05:30,437.99161886635034,441.42666422355006,423.15626415307975,429.379150390625,31657672,0.0,0.0
2020-09-10 00:00:00+05:30,434.5566219704705,446.7534795034086,428.8813373316812,444.9114990234375,34434841,0.0,0.0
2020-09-11 00:00:00+05:30,444.06514247109124,447.8984463026433,437.34442562875967,445.25994873046875,18620781,0.0,0.0
2020-09-14 00:00:00+05:30,450.03913371223024,453.02611911297515,436.09986850875407,438.6387939453125,17622727,0.0,0.0
2020-09-15 00:00:00+05:30,439.136636437378,449.93957333227576,434.0089841077814,447.5997619628906,17328721,0.0,0.0
2020-09-16 00:00:00+05:30,447.5997422033704,448.64520530618785,438.0911843338355,444.0651550292969,20016188,0.0,0.0
2020-09-17 00:00:00+05:30,439.0370848898878,444.5132248151559,436.59770131455724,440.9786071777344,14306232,0.0,0.0
2020-09-18 00:00:00+05:30,442.6214421917736,447.3508357541238,434.15831686967323,441.4266662597656,20809690,0.0,0.0
2020-09-21 00:00:00+05:30,441.07817596362486,442.0738377603825,418.7255564723417,421.513427734375,19013877,0.0,0.0
2020-09-22 00:00:00+05:30,422.1605876441141,424.7990852398527,404.5373622794247,410.212646484375,27558176,0.0,0.0
2020-09-23 00:00:00+05:30,416.2862107139935,421.06537526945556,404.3382689401512,417.9290466308594,18612700,0.0,0.0
2020-09-24 00:00:00+05:30,412.20398314098173,412.50266952541506,399.4097229978536,400.7041015625,21177182,0.0,0.0
2020-09-25 00:00:00+05:30,405.7322156519703,414.892317091931,398.41409476501354,413.24945068359375,20460096,0.0,0.0
2020-09-28 00:00:00+05:30,418.17799116035854,438.6886320419283,416.2364383330383,437.344482421875,19387091,0.0,0.0
2020-09-29 00:00:00+05:30,440.48078988373203,441.37687945851343,422.9571355044577,424.9982604980469,19996904,0.0,0.0
2020-09-30 00:00:00+05:30,425.14758104082586,426.2428150783898,416.9333713368755,422.8077697753906,18485278,0.0,0.0
2020-10-01 00:00:00+05:30,428.33374196601363,443.3682116610249,425.5458705422613,441.7751770019531,21083211,0.0,0.0
2020-10-05 00:00:00+05:30,442.12360279344443,454.46983321655625,437.1452938761207,442.2231750488281,24252318,0.0,0.0
2020-10-06 00:00:00+05:30,447.5499976211695,450.7361276670973,440.779509255058,447.6993408203125,19387351,0.0,0.0
2020-10-07 00:00:00+05:30,445.06082582276053,453.97201111131784,441.57600951318636,451.1343688964844,19873734,0.0,0.0
2020-10-08 00:00:00+05:30,453.57376556422895,459.6473092201971,445.309783963367,449.9396057128906,20909290,0.0,0.0
2020-10-09 00:00:00+05:30,451.33348894933073,467.7619089100768,448.19716030658935,466.0195007324219,28048230,0.0,0.0
2020-10-12 00:00:00+05:30,471.4458665114183,477.9176682692308,460.29444209772805,465.9697265625,21261504,0.0,0.0
2020-10-13 00:00:00+05:30,463.8788207567609,470.9480255256204,457.75550684017753,459.34857177734375,15582492,0.0,0.0
2020-10-14 00:00:00+05:30,456.01311161585954,472.59087477114537,452.0304643528389,469.2554016113281,13984621,0.0,0.0
2020-10-15 00:00:00+05:30,471.3463058116832,479.85923271759214,458.00444332237333,460.5931701660156,28971494,0.0,0.0
2020-10-16 00:00:00+05:30,463.1320986352086,473.43720475260255,460.9914317570031,470.35064697265625,16288157,0.0,0.0
2020-10-19 00:00:00+05:30,474.98044610608855,493.74867697760044,474.18392882591496,490.8114929199219,28131936,0.0,0.0
2020-10-20 00:00:00+05:30,483.74229274777264,496.48675166375125,482.9955463960117,491.8071594238281,21376064,0.0,0.0
2020-10-21 00:00:00+05:30,494.744348210705,505.2983694929147,484.4890437031503,499.2746276855469,27029535,0.0,0.0
2020-10-22 00:00:00+05:30,493.8482603544776,510.7745112134012,493.49977264210935,508.0862121582031,30022336,0.0,0.0
2020-10-23 00:00:00+05:30,511.6706721929503,513.2637069169365,502.31142607098826,504.9997253417969,18810262,0.0,0.0
2020-10-26 00:00:00+05:30,506.04510182206667,507.63816675383157,488.77036378907695,491.2097473144531,17446937,0.0,0.0
2020-10-27 00:00:00+05:30,491.85694457482936,510.0277729928266,480.5561767145442,505.8957824707031,24239860,0.0,0.0
2020-10-28 00:00:00+05:30,508.5840721946459,515.2550188928413,491.3591339586806,502.51055908203125,30343575,0.0,0.0
2020-10-29 00:00:00+05:30,503.80486522551524,514.1099404333426,487.2271025159817,491.70758056640625,50934336,0.0,0.0
2020-10-30 00:00:00+05:30,492.85258832437734,499.37416092489804,479.51072635384566,490.3634338378906,23140833,0.0,0.0
2020-11-02 00:00:00+05:30,494.69459645776203,529.393418021905,492.9521882195286,520.3826904296875,37597227,0.0,0.0
2020-11-03 00:00:00+05:30,522.7224340839767,534.6703754344677,521.7267723047692,531.832763671875,25991938,0.0,0.0
2020-11-04 00:00:00+05:30,522.8220554941919,531.5340973876798,508.78324657969534,522.8718872070312,28905623,0.0,0.0
2020-11-05 00:00:00+05:30,532.5795127943696,540.146518047812,525.2613622166596,536.9603881835938,23728389,0.0,0.0
2020-11-06 00:00:00+05:30,536.4127948727539,543.6313429244059,528.8955604351085,539.3997802734375,22256961,0.0,0.0
2020-11-09 00:00:00+05:30,547.6139957542732,565.5359083425949,545.8715875859642,562.5986938476562,26041462,0.0,0.0
2020-11-10 00:00:00+05:30,569.518584034516,585.4491737977193,565.7848520587653,581.0682373046875,34935409,0.0,0.0
2020-11-11 00:00:00+05:30,577.3344738909298,608.498737034488,573.8994892765885,606.0095825195312,50289937,0.0,0.0
2020-11-12 00:00:00+05:30,599.338688967485,607.8018150625328,586.2457107593477,597.0984497070312,34244439,0.0,0.0
2020-11-13 00:00:00+05:30,592.4187642887872,609.6934720149413,581.7651709954016,607.7021484375,28813262,0.0,0.0
2020-11-14 00:00:00+05:30,611.2865685480084,615.318986646227,602.9229851980658,610.4900512695312,3211214,0.0,0.0
2020-11-17 00:00:00+05:30,610.4900129358846,628.1630086109108,606.3579924558294,626.0720825195312,25960060,0.0,0.0
2020-11-18 00:00:00+05:30,622.2886452641063,637.2235727504449,619.3514307043846,633.5396118164062,24928180,0.0,0.0
2020-11-19 00:00:00+05:30,616.3146929737006,630.2539590506502,606.4078452863646,608.8472290039062,26525371,0.0,0.0
2020-11-20 00:00:00+05:30,612.3320190131273,613.8255117424275,589.4317971638558,605.2130126953125,29556191,0.0,0.0
2020-11-23 00:00:00+05:30,608.2996201958366,609.9424257882287,590.1287914099096,593.0161743164062,23728765,0.0,0.0
2020-11-24 00:00:00+05:30,600.3841192961706,619.899068019868,597.9447355131136,616.9619140625,30742369,0.0,0.0
2020-11-25 00:00:00+05:30,622.2886617564491,627.2669710505007,593.4144678509499,597.2477416992188,35115637,0.0,0.0
2020-11-26 00:00:00+05:30,599.6373345098291,615.5181527833425,591.4728953852591,609.8926391601562,35476456,0.0,0.0
2020-11-27 00:00:00+05:30,609.3450192936439,610.9878855655751,596.1525004935772,598.9901123046875,29921076,0.0,0.0
2020-12-01 00:00:00+05:30,608.3493396798165,612.3319867480967,593.6135576812536,601.03125,21285697,0.0,0.0
2020-12-02 00:00:00+05:30,604.3667103946458,610.83851207103,598.6416550655367,605.4619140625,19070722,0.0,0.0
2020-12-03 00:00:00+05:30,607.5030808610135,608.3493690957956,597.745546455616,600.0853881835938,17746316,0.0,0.0
2020-12-04 00:00:00+05:30,603.9684753136193,613.7757813460319,600.5832613658332,611.834228515625,20019707,0.0,0.0
2020-12-07 00:00:00+05:30,614.2735885392407,621.691281451999,609.7931102286268,616.5635986328125,24658169,0.0,0.0
2020-12-08 00:00:00+05:30,616.414195127316,621.1435886700691,608.9467316387585,617.95751953125,16005349,0.0,0.0
2020-12-09 00:00:00+05:30,616.464032419993,633.9378849874928,616.314658840719,631.44873046875,22000284,0.0,0.0
2020-12-10 00:00:00+05:30,621.7908472960806,629.7063714373523,617.6588261644245,624.3297729492188,16126862,0.0,0.0
2020-12-11 00:00:00+05:30,623.632744897447,628.9098010603087,605.710832475158,610.589599609375,17950692,0.0,0.0
2020-12-14 00:00:00+05:30,613.3276302444993,621.0937796422227,609.7432722979717,613.2280883789062,14567480,0.0,0.0
2020-12-15 00:00:00+05:30,613.0787463382424,613.0787463382424,599.6870831273276,604.4662475585938,22311290,0.0,0.0
2020-12-16 00:00:00+05:30,610.8882734759673,612.2324533423151,602.1762328936792,603.4705810546875,14860853,0.0,0.0
2020-12-17 00:00:00+05:30,604.6156316735146,608.3493634458912,600.5832135134226,602.773681640625,14598759,0.0,0.0
2020-12-18 00:00:00+05:30,601.7780448824558,608.349388767208,593.9122919797702,606.8558959960938,17301814,0.0,0.0
2020-12-21 00:00:00+05:30,602.6242659278182,604.6155894005248,570.9124639331143,579.9729614257812,18580262,0.0,0.0
2020-12-22 00:00:00+05:30,582.4621349171391,591.3733199045612,565.9341738584083,587.1915283203125,19896386,0.0,0.0
2020-12-23 00:00:00+05:30,586.4448372315167,591.9209774773118,581.7652143219435,589.8798828125,12247401,0.0,0.0
2020-12-24 00:00:00+05:30,592.4187845842123,611.3363592179938,591.5724963429562,607.5528564453125,15488083,0.0,0.0
2020-12-28 00:00:00+05:30,611.3363302303712,618.1068181505094,611.3363302303712,614.9705200195312,8444506,0.0,0.0
2020-12-29 00:00:00+05:30,618.007277565088,629.6565325181133,615.9163513697196,627.466064453125,13765454,0.0,0.0
2020-12-30 00:00:00+05:30,629.5071282298788,631.2495362558216,615.5180930899553,622.3881225585938,10262221,0.0,0.0
2020-12-31 00:00:00+05:30,619.6999756629999,623.2345631671982,613.3277153511998,617.7584228515625,12306502,0.0,0.0
2021-01-01 00:00:00+05:30,617.5592845305816,622.73673848967,614.8709852854416,621.0938720703125,6047062,0.0,0.0
2021-01-04 00:00:00+05:30,625.0764564243497,630.2539098600549,618.6046548223111,621.9899291992188,14068156,0.0,0.0
2021-01-05 00:00:00+05:30,615.3190014393255,665.0025502973497,615.3190014393255,661.5675048828125,37973963,0.0,0.0
2021-01-06 00:00:00+05:30,659.1281222386082,664.2558048995205,646.3338922102532,651.4117431640625,20829645,0.0,0.0
2021-01-07 00:00:00+05:30,656.1411153599964,673.565196572136,656.1411153599964,668.1885986328125,17887570,0.0,0.0
2021-01-08 00:00:00+05:30,675.058672413244,675.904960600009,665.5998857053888,669.7816772460938,12272794,0.0,0.0
2021-01-11 00:00:00+05:30,673.0674295016275,673.7146340304535,657.2862130440972,664.0567016601562,7928365,0.0,0.0
2021-01-12 00:00:00+05:30,658.431182555115,682.0283810309928,656.3900878754482,672.7687377929688,13301893,0.0,0.0
2021-01-13 00:00:00+05:30,673.0673652254898,688.201436479309,666.1475036804136,684.816162109375,15645903,0.0,0.0
2021-01-14 00:00:00+05:30,675.5565373347356,684.8161800033771,671.7232636786424,673.0673828125,9337503,0.0,0.0
2021-01-15 00:00:00+05:30,674.6604333203267,679.9872605858465,666.6951386611947,671.92236328125,12339771,0.0,0.0
2021-01-18 00:00:00+05:30,671.5240902445155,672.0716920617508,648.3251832503843,654.1497802734375,13460603,0.0,0.0
2021-01-19 00:00:00+05:30,660.6713625036723,669.0349457706413,656.8878598906615,665.8488159179688,9010539,0.0,0.0
2021-01-20 00:00:00+05:30,661.1194549458935,677.9959351140241,661.1194549458935,672.8184814453125,9980614,0.0,0.0
2021-01-21 00:00:00+05:30,677.796797105894,691.9849783159697,666.8445168735549,672.9180297851562,15849438,0.0,0.0
2021-01-22 00:00:00+05:30,667.0933533898614,670.9764584117706,636.0286955256926,641.7039794921875,21392223,0.0,0.0
2021-01-25 00:00:00+05:30,651.1628865474776,665.1021532319802,636.5764153158997,655.5438232421875,21325345,0.0,0.0
2021-01-27 00:00:00+05:30,657.0870689008409,660.9203428250936,624.6782869082278,629.3578491210938,24462588,0.0,0.0
2021-01-28 00:00:00+05:30,619.3016617269172,671.7730526157328,613.3276907134743,667.7904052734375,64303975,0.0,0.0
2021-01-29 00:00:00+05:30,668.0890672219034,672.9180026395754,650.1671548374112,660.0242309570312,31273252,0.0,0.0
2021-02-01 00:00:00+05:30,662.1151265833132,713.8895424965948,651.5113036313847,706.272705078125,30648270,0.0,0.0
2021-02-02 00:00:00+05:30,716.1298260780093,741.7183492229854,701.1451265428618,711.1017456054688,28703320,0.0,0.0
2021-02-03 00:00:00+05:30,716.8765170933791,733.6036236714829,712.4458097989352,730.6166381835938,23541361,0.0,0.0
2021-02-04 00:00:00+05:30,726.833127968377,742.2658861649658,717.4738825603603,740.6728515625,20490289,0.0,0.0
2021-02-05 00:00:00+05:30,745.7506282906271,762.9755638927988,713.8894532501731,716.4781494140625,31121503,0.0,0.0
2021-02-08 00:00:00+05:30,722.8505502242667,744.5559678152168,722.8505502242667,732.95654296875,15662890,0.0,0.0
2021-02-09 00:00:00+05:30,732.5581526322799,746.7463329584912,723.0495948133495,739.2788696289062,22307807,0.0,0.0
2021-02-10 00:00:00+05:30,738.333083674028,743.1620804420569,722.950094875701,731.6123657226562,15140744,0.0,0.0
2021-02-11 00:00:00+05:30,727.8288443366779,740.9218225477398,727.8288443366779,736.8893432617188,11897710,0.0,0.0
2021-02-12 00:00:00+05:30,732.3092679083763,751.4259869881356,731.3633770262076,747.1446533203125,15668442,0.0,0.0
2021-02-15 00:00:00+05:30,756.6034373802506,795.533790031068,750.6294664914066,790.5554809570312,20648115,0.0,0.0
2021-02-16 00:00:00+05:30,795.5337959001038,795.5337959001038,763.6726175912135,771.6876831054688,23968943,0.0,0.0
2021-02-17 00:00:00+05:30,770.64218401564,781.5944631166375,760.9842530179593,774.3759155273438,16956357,0.0,0.0
2021-02-18 00:00:00+05:30,771.6379487222993,778.6075818075329,760.6856681597892,773.6292724609375,19685663,0.0,0.0
2021-02-19 00:00:00+05:30,769.5470248941975,773.828358454342,738.1338466770582,746.3978881835938,15634787,0.0,0.0
2021-02-22 00:00:00+05:30,746.3979179908399,746.5970017412926,711.8982111426974,716.3289184570312,18123202,0.0,0.0
2021-02-23 00:00:00+05:30,729.172871713846,731.7616287736756,709.508551789719,712.8440551757812,16804763,0.0,0.0
2021-02-24 00:00:00+05:30,718.8678288376851,751.6251267867764,713.9392907102771,746.1489868164062,11207286,0.0,0.0
2021-02-25 00:00:00+05:30,761.6812494208531,780.1009920539063,758.8436377017474,767.3067626953125,26635119,0.0,0.0
2021-02-26 00:00:00+05:30,742.7637441734288,755.4086618918507,715.5324167347386,721.6557006835938,31306177,0.0,0.0
2021-03-01 00:00:00+05:30,734.7984206173921,740.2745606084432,719.116747006655,725.389404296875,14301187,0.0,0.0
2021-03-02 00:00:00+05:30,727.2811804608657,737.2875694861779,718.8678260216345,728.0776977539062,14503453,0.0,0.0
2021-03-03 00:00:00+05:30,737.2875962834735,757.4995195845698,731.9109980118784,750.6792602539062,13603791,0.0,0.0
2021-03-04 00:00:00+05:30,727.9283530057575,748.1901080814945,727.9283530057575,733.6036376953125,16896947,0.0,0.0
2021-03-05 00:00:00+05:30,728.8244111892748,740.8718942245555,717.3743009041973,727.579833984375,16358252,0.0,0.0
2021-03-08 00:00:00+05:30,731.8113979153122,749.2354788180578,728.8244126176987,740.0753784179688,13898556,0.0,0.0
2021-03-09 00:00:00+05:30,755.4086447741868,755.4086447741868,736.7897563449092,742.2161254882812,18951683,0.0,0.0
2021-03-10 00:00:00+05:30,747.2441736798595,762.3782450477033,745.9000545709963,757.44970703125,13377990,0.0,0.0
2021-03-12 00:00:00+05:30,769.248310398054,773.2309577431547,741.7680680250093,747.34375,16343307,0.0,0.0
2021-03-15 00:00:00+05:30,750.7289830890643,750.7289830890643,713.5410398662098,741.170654296875,22466579,0.0,0.0
2021-03-16 00:00:00+05:30,747.7420184795673,748.7376802884615,732.7573204097839,734.5494995117188,11358574,0.0,0.0
2021-03-17 00:00:00+05:30,735.7941321730141,738.7811178245961,721.5561793878827,724.7423095703125,12380976,0.0,0.0
2021-03-18 00:00:00+05:30,732.8070625,739.8762367567291,704.1817866210938,715.6318969726562,12261544,0.0,0.0
2021-03-19 00:00:00+05:30,705.9241995885327,726.1858924335949,700.4480598173946,723.099365234375,20377672,0.0,0.0
2021-03-22 00:00:00+05:30,715.8808585589107,726.8331387315783,706.2229266162105,713.093017578125,14802230,0.0,0.0
2021-03-23 00:00:00+05:30,714.8851934999542,736.2919228317772,711.0020880571942,727.3807373046875,15949688,0.0,0.0
2021-03-24 00:00:00+05:30,720.1123870473795,721.8547951736607,700.2489222536987,703.3355102539062,14379147,0.0,0.0
2021-03-25 00:00:00+05:30,706.4220552205622,707.8160060647356,677.0500317829208,691.586669921875,21179280,0.0,0.0
2021-03-26 00:00:00+05:30,703.9328932368205,703.9328932368205,690.1430016024947,695.1710815429688,13143312,0.0,0.0
2021-03-30 00:00:00+05:30,701.9415961077941,710.2055772128602,688.0023303694833,692.3334350585938,25965218,0.0,0.0
2021-03-31 00:00:00+05:30,692.9806555881887,700.4978904882668,689.0975500202763,694.4243774414062,14924620,0.0,0.0
2021-04-01 00:00:00+05:30,703.2359141661337,713.8895075344604,692.5325498620954,709.9068603515625,13090326,0.0,0.0
2021-04-05 00:00:00+05:30,704.1320724764942,705.3766497889984,674.5111324388924,682.2772827148438,16239521,0.0,0.0
2021-04-06 00:00:00+05:30,687.106192985282,690.491467458332,672.5695548206247,674.9591674804688,12062011,0.0,0.0
2021-04-07 00:00:00+05:30,677.547902731821,688.8984723612693,665.5004184094724,685.2642822265625,14433515,0.0,0.0
2021-04-08 00:00:00+05:30,688.5001426481916,692.4827898941681,676.4028273303882,678.64306640625,9026398,0.0,0.0
2021-04-09 00:00:00+05:30,676.3530919110467,683.8205558893898,664.1064631406397,665.30126953125,12509114,0.0,0.0
2021-04-12 00:00:00+05:30,648.1758057437963,652.1584527836968,623.9314661965509,632.8425903320312,14649541,0.0,0.0
2021-04-13 00:00:00+05:30,632.8426710856055,661.9657812811175,627.2669888264112,658.1325073242188,12737650,0.0,0.0
2021-04-15 00:00:00+05:30,663.5588732390223,668.4375799973162,649.4702333042643,665.9484252929688,15195951,0.0,0.0
2021-04-16 00:00:00+05:30,665.7493341603397,672.3206781988938,659.476615758546,666.2969360351562,12242522,0.0,0.0
2021-04-19 00:00:00+05:30,647.1800845442586,652.4570792333926,628.2625128421957,645.338134765625,17292072,0.0,0.0
2021-04-20 00:00:00+05:30,653.1541702627541,659.1281413322305,640.2105662788886,648.922607421875,12296248,0.0,0.0
2021-04-22 00:00:00+05:30,638.2192414832238,658.0827074088908,631.6478976263363,655.8424682617188,19385102,0.0,0.0
2021-04-23 00:00:00+05:30,653.154116252544,674.560844148016,648.076265571534,668.4375,19167768,0.0,0.0
2021-04-26 00:00:00+05:30,690.9892851911521,700.7467586204684,681.5304981460283,697.4113159179688,21646184,0.0,0.0
2021-04-27 00:00:00+05:30,688.1018434173966,700.8463630319401,681.1322108402314,696.5151977539062,46559967,0.0,0.0
2021-04-28 00:00:00+05:30,704.9285683134336,709.4090465018664,685.1647055014964,705.0779418945312,54060587,0.0,0.0
2021-04-29 00:00:00+05:30,708.9111922386768,723.7465771709218,703.9328833044165,716.2791137695312,25939327,0.0,0.0
2021-04-30 00:00:00+05:30,701.941568892886,726.683740310961,701.941568892886,711.7986450195312,23011654,0.0,0.0
2021-05-03 00:00:00+05:30,702.9372559462269,704.9285796174627,689.097532122988,699.7013549804688,13752878,0.0,0.0
2021-05-04 00:00:00+05:30,700.9459577181958,715.5324284476134,695.0715283666677,697.311767578125,11980155,0.0,0.0
2021-05-05 00:00:00+05:30,705.9242448367552,715.930634178603,696.9632882732421,714.0886840820312,11155033,0.0,0.0
2021-05-06 00:00:00+05:30,714.8851363981182,719.7140715767819,707.168757836718,712.6448974609375,9484934,0.0,0.0
2021-05-07 00:00:00+05:30,717.8721878269969,723.7466170008606,710.9025549354726,713.640625,7131970,0.0,0.0
2021-05-10 00:00:00+05:30,720.3612427483151,721.8547353041168,710.9024565615716,712.1470336914062,7980462,0.0,0.0
2021-05-11 00:00:00+05:30,701.7424465545422,710.6038611613682,699.9502674122559,704.2813720703125,12736700,0.0,0.0
